2021-10-15T22:29:06.696+09:00,suba0,KeyEvent,32:32:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,22,Default task
2021-10-15T22:29:06.831+09:00,suba0,KeyEvent,61:61:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,23,Default task
2021-10-15T22:29:06.944+09:00,suba0,KeyEvent,32:32:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,24,Default task
2021-10-15T22:29:07.208+09:00,suba0,KeyEvent,110:78:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,25,Default task
2021-10-15T22:29:07.319+09:00,suba0,KeyEvent,101:69:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,26,Default task
2021-10-15T22:29:07.463+09:00,suba0,KeyEvent,119:87:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,27,Default task
2021-10-15T22:29:07.616+09:00,suba0,KeyEvent,32:32:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,28,Default task
2021-10-15T22:29:07.840+09:00,suba0,KeyEvent,65535:16:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,29,Default task
2021-10-15T22:29:07.936+09:00,suba0,KeyEvent,83:83:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,29,Default task
2021-10-15T22:29:08.103+09:00,suba0,KeyEvent,116:84:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,30,Default task
2021-10-15T22:29:08.327+09:00,suba0,KeyEvent,114:82:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,31,Default task
2021-10-15T22:29:08.535+09:00,suba0,KeyEvent,117:85:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,32,Default task
2021-10-15T22:29:09.064+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,33,Default task
2021-10-15T22:29:09.069+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,32,Default task
2021-10-15T22:29:09.218+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,32,Default task
2021-10-15T22:29:09.226+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,31,Default task
2021-10-15T22:29:09.344+09:00,suba0,KeyEvent,117:85:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,31,Default task
2021-10-15T22:29:09.615+09:00,suba0,KeyEvent,100:68:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,32,Default task
2021-10-15T22:29:09.801+09:00,suba0,KeyEvent,101:69:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,33,Default task
2021-10-15T22:29:09.911+09:00,suba0,KeyEvent,110:78:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,34,Default task
2021-10-15T22:29:10.039+09:00,suba0,KeyEvent,116:84:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,35,Default task
2021-10-15T22:29:10.224+09:00,suba0,KeyEvent,65535:16:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,36,Default task
2021-10-15T22:29:10.295+09:00,suba0,KeyEvent,40:57:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,36,Default task
2021-10-15T22:29:56.673+09:00,suba0,Action,EditorUp,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,14,5,Default task
2021-10-15T22:29:56.673+09:00,suba0,KeyEvent,65535:38:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,5,Default task
2021-10-15T22:29:56.912+09:00,suba0,Action,EditorLineEnd,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,5,Default task
2021-10-15T22:29:56.913+09:00,suba0,KeyEvent,65535:35:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,38,Default task
2021-10-15T22:29:57.703+09:00,suba0,KeyEvent,59:59:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,38,Default task
2021-10-15T22:29:58.241+09:00,suba0,Action,EditorEnter,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,39,Default task
2021-10-15T22:29:58.266+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,14,8,Default task
2021-10-15T22:30:00.624+09:00,suba0,Action,EditorUp,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,8,Default task
2021-10-15T22:30:00.625+09:00,suba0,KeyEvent,65535:38:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,8,Default task
2021-10-15T22:30:00.896+09:00,suba0,Action,EditorLeft,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,8,Default task
2021-10-15T22:30:00.896+09:00,suba0,KeyEvent,65535:37:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,7,Default task
2021-10-15T22:30:01.672+09:00,suba0,Action,EditorLineEnd,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,7,Default task
2021-10-15T22:30:01.673+09:00,suba0,KeyEvent,65535:35:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,39,Default task
2021-10-15T22:30:02.001+09:00,suba0,Action,EditorLeft,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,39,Default task
2021-10-15T22:30:02.002+09:00,suba0,KeyEvent,65535:37:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,38,Default task
2021-10-15T22:30:02.200+09:00,suba0,Action,EditorLeft,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,38,Default task
2021-10-15T22:30:02.201+09:00,suba0,KeyEvent,65535:37:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,37,Default task
2021-10-15T22:30:07.015+09:00,suba0,KeyEvent,115:83:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,37,Default task
2021-10-15T22:30:07.576+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,38,Default task
2021-10-15T22:30:07.585+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,48,Default task
2021-10-15T22:30:07.839+09:00,suba0,KeyEvent,44:44:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,48,Default task
2021-10-15T22:30:07.976+09:00,suba0,KeyEvent,32:32:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,49,Default task
2021-10-15T22:30:08.871+09:00,suba0,KeyEvent,115:83:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,50,Default task
2021-10-15T22:30:09.384+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,51,Default task
2021-10-15T22:30:09.393+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,61,Default task
2021-10-15T22:30:09.856+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,61,Default task
2021-10-15T22:30:09.858+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,60,Default task
2021-10-15T22:30:10.295+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,60,Default task
2021-10-15T22:30:10.297+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,59,Default task
2021-10-15T22:30:10.432+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,59,Default task
2021-10-15T22:30:10.434+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,58,Default task
2021-10-15T22:30:10.568+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,58,Default task
2021-10-15T22:30:10.569+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,57,Default task
2021-10-15T22:30:10.704+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,57,Default task
2021-10-15T22:30:10.705+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,56,Default task
2021-10-15T22:30:10.840+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,56,Default task
2021-10-15T22:30:10.841+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,55,Default task
2021-10-15T22:30:10.976+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,55,Default task
2021-10-15T22:30:10.977+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,54,Default task
2021-10-15T22:30:11.112+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,54,Default task
2021-10-15T22:30:11.113+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,53,Default task
2021-10-15T22:30:11.248+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,53,Default task
2021-10-15T22:30:11.250+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,52,Default task
2021-10-15T22:30:11.408+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,52,Default task
2021-10-15T22:30:11.410+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,51,Default task
2021-10-15T22:30:11.607+09:00,suba0,KeyEvent,99:67:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,51,Default task
2021-10-15T22:30:11.856+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,52,Default task
2021-10-15T22:30:11.865+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,60,Default task
2021-10-15T22:30:12.600+09:00,suba0,Action,EditorRight,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,60,Default task
2021-10-15T22:30:12.601+09:00,suba0,KeyEvent,65535:39:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,61,Default task
2021-10-15T22:30:13.104+09:00,suba0,Action,EditorRight,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,61,Default task
2021-10-15T22:30:13.105+09:00,suba0,KeyEvent,65535:39:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,62,Default task
2021-10-15T22:30:14.480+09:00,suba0,Action,EditorEnter,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,13,62,Default task
2021-10-15T22:30:14.483+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,8,Default task
2021-10-15T22:30:16.279+09:00,suba0,KeyEvent,115:83:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,8,Default task
2021-10-15T22:30:17.136+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,9,Default task
2021-10-15T22:30:17.145+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,18,Default task
2021-10-15T22:30:17.584+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,18,Default task
2021-10-15T22:30:17.586+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,17,Default task
2021-10-15T22:30:17.712+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,17,Default task
2021-10-15T22:30:17.714+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,16,Default task
2021-10-15T22:30:17.848+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,16,Default task
2021-10-15T22:30:17.849+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,15,Default task
2021-10-15T22:30:17.976+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,15,Default task
2021-10-15T22:30:17.977+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,14,Default task
2021-10-15T22:30:18.112+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,14,Default task
2021-10-15T22:30:18.113+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,13,Default task
2021-10-15T22:30:18.248+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,13,Default task
2021-10-15T22:30:18.250+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:18.376+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:18.377+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,11,Default task
2021-10-15T22:30:18.512+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,11,Default task
2021-10-15T22:30:18.513+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,10,Default task
2021-10-15T22:30:18.656+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,10,Default task
2021-10-15T22:30:18.658+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,9,Default task
2021-10-15T22:30:18.791+09:00,suba0,KeyEvent,116:84:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,9,Default task
2021-10-15T22:30:18.862+09:00,suba0,KeyEvent,117:85:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,10,Default task
2021-10-15T22:30:19.614+09:00,suba0,KeyEvent,100:68:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,11,Default task
2021-10-15T22:30:20.392+09:00,suba0,Action,EditorDown,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:20.393+09:00,suba0,KeyEvent,65535:40:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:20.616+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:20.623+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,16,Default task
2021-10-15T22:30:24.086+09:00,suba0,KeyEvent,46:46:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,16,Default task
2021-10-15T22:30:24.310+09:00,suba0,KeyEvent,102:70:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,17,Default task
2021-10-15T22:30:25.743+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,18,Default task
2021-10-15T22:30:25.755+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,26,Default task
2021-10-15T22:30:28.502+09:00,suba0,KeyEvent,116:84:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,26,Default task
2021-10-15T22:30:29.096+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,27,Default task
2021-10-15T22:30:29.107+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,32,Default task
2021-10-15T22:30:29.680+09:00,suba0,Action,EditorRight,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,32,Default task
2021-10-15T22:30:29.681+09:00,suba0,KeyEvent,65535:39:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,33,Default task
2021-10-15T22:30:30.862+09:00,suba0,KeyEvent,59:59:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,33,Default task
2021-10-15T22:30:32.607+09:00,suba0,Action,EditorLineStart,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,34,Default task
2021-10-15T22:30:32.608+09:00,suba0,KeyEvent,65535:36:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,8,Default task
2021-10-15T22:30:33.030+09:00,suba0,KeyEvent,114:82:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,8,Default task
2021-10-15T22:30:33.199+09:00,suba0,KeyEvent,101:69:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,9,Default task
2021-10-15T22:30:33.446+09:00,suba0,KeyEvent,116:84:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,10,Default task
2021-10-15T22:30:33.598+09:00,suba0,KeyEvent,117:85:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,11,Default task
2021-10-15T22:30:33.734+09:00,suba0,KeyEvent,114:82:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,12,Default task
2021-10-15T22:30:34.014+09:00,suba0,KeyEvent,110:78:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,13,Default task
2021-10-15T22:30:34.216+09:00,suba0,KeyEvent,32:32:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,14,Default task
2021-10-15T22:30:49.303+09:00,suba0,Action,EditorBackSpace,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,15,4,Default task
2021-10-15T22:30:49.309+09:00,suba0,KeyEvent,8:8:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,School::findStudent,14,41,Default task
2021-10-15T22:31:06.647+09:00,suba0,Action,EditorEnter,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,15,5,Default task
2021-10-15T22:31:06.652+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,4,Default task
2021-10-15T22:31:08.767+09:00,suba0,KeyEvent,65535:16:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,4,Default task
2021-10-15T22:31:08.934+09:00,suba0,KeyEvent,64:50:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,4,Default task
2021-10-15T22:31:09.167+09:00,suba0,KeyEvent,65535:16:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,5,Default task
2021-10-15T22:31:09.270+09:00,suba0,KeyEvent,79:79:1,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,5,Default task
2021-10-15T22:31:09.528+09:00,suba0,Action,EditorChooseLookupItem,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,6,Default task
2021-10-15T22:31:09.546+09:00,suba0,KeyEvent,10:10:0,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,13,Default task
2021-10-15T22:31:10.616+09:00,suba0,Action,EditorEnter,HW-6 Generic Type,Editor,C:/Users/suba0/Desktop/플랫폼/HW-6 Generic Type/src/School.java,,16,13,Default task
