2021-09-08T17:47:54.172+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:47:54.328+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:47:54.329+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,0,Default task
2021-09-08T17:47:54.396+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,0,Default task
2021-09-08T17:47:55.023+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,0,Default task
2021-09-08T17:47:55.175+09:00,suba0,KeyEvent,109:77:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,1,Default task
2021-09-08T17:47:55.351+09:00,suba0,KeyEvent,112:80:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,2,Default task
2021-09-08T17:47:55.411+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,3,Default task
2021-09-08T17:47:55.527+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,3,Default task
2021-09-08T17:47:55.871+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,4,Default task
2021-09-08T17:47:55.873+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,3,Default task
2021-09-08T17:47:55.999+09:00,suba0,KeyEvent,111:79:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,3,Default task
2021-09-08T17:47:56.135+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,4,Default task
2021-09-08T17:47:56.311+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,5,Default task
2021-09-08T17:47:56.426+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,6,Default task
2021-09-08T17:47:57.434+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,6,Default task
2021-09-08T17:47:58.104+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,6,Default task
2021-09-08T17:47:58.444+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,7,Default task
2021-09-08T17:47:59.450+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,7,Default task
2021-09-08T17:47:59.527+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,7,Default task
2021-09-08T17:48:00.423+09:00,suba0,KeyEvent,106:74:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,7,Default task
2021-09-08T17:48:00.459+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,8,Default task
2021-09-08T17:48:00.599+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,8,Default task
2021-09-08T17:48:00.999+09:00,suba0,KeyEvent,118:86:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,9,Default task
2021-09-08T17:48:01.470+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,10,Default task
2021-09-08T17:48:01.476+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,11,Default task
2021-09-08T17:48:01.750+09:00,suba0,KeyEvent,46:46:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,11,Default task
2021-09-08T17:48:02.038+09:00,suba0,KeyEvent,111:79:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,12,Default task
2021-09-08T17:48:02.447+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,13,Default task
2021-09-08T17:48:02.458+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,12,Default task
2021-09-08T17:48:02.487+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,12,Default task
2021-09-08T17:48:02.575+09:00,suba0,KeyEvent,117:85:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,12,Default task
2021-09-08T17:48:02.799+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,13,Default task
2021-09-08T17:48:02.894+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,14,Default task
2021-09-08T17:48:03.489+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,15,Default task
2021-09-08T17:48:03.574+09:00,suba0,KeyEvent,108:76:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,15,Default task
2021-09-08T17:48:03.767+09:00,suba0,KeyEvent,46:46:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,16,Default task
2021-09-08T17:48:03.974+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,17,Default task
2021-09-08T17:48:04.102+09:00,suba0,KeyEvent,83:83:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,17,Default task
2021-09-08T17:48:04.302+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,18,Default task
2021-09-08T17:48:04.470+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,19,Default task
2021-09-08T17:48:04.494+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,20,Default task
2021-09-08T17:48:04.678+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,20,Default task
2021-09-08T17:48:04.814+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,21,Default task
2021-09-08T17:48:05.007+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,22,Default task
2021-09-08T17:48:05.175+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,23,Default task
2021-09-08T17:48:05.359+09:00,suba0,KeyEvent,59:59:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,24,Default task
2021-09-08T17:48:05.496+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,25,Default task
2021-09-08T17:48:05.711+09:00,suba0,Action,EditorEnter,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,0,25,Default task
2021-09-08T17:48:05.714+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:48:06.505+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:48:07.512+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:48:08.224+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,1,0,Default task
2021-09-08T17:48:08.225+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,2,0,Default task
2021-09-08T17:48:08.375+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,2,0,Default task
2021-09-08T17:48:08.376+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,3,0,Default task
2021-09-08T17:48:08.520+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,3,0,Default task
2021-09-08T17:48:08.535+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,3,0,Default task
2021-09-08T17:48:08.536+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,4,0,Default task
2021-09-08T17:48:08.832+09:00,suba0,Action,EditorLineEnd,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,,4,0,Default task
2021-09-08T17:48:08.833+09:00,suba0,KeyEvent,65535:35:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-08T17:48:09.015+09:00,suba0,Action,EditorEnter,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-08T17:48:09.019+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:09.533+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:09.719+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:10.095+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-08T17:48:10.102+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:10.542+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:11.552+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:11.847+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:11.927+09:00,suba0,KeyEvent,83:83:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:12.181+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-08T17:48:12.247+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:12.418+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-08T17:48:12.559+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,12,Default task
2021-09-08T17:48:12.572+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,13,Default task
2021-09-08T17:48:12.646+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,13,Default task
2021-09-08T17:48:12.798+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:48:13.527+09:00,suba0,KeyEvent,46:46:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:48:13.577+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-08T17:48:14.583+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-08T17:48:15.591+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-08T17:48:15.855+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-08T17:48:15.864+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:48:16.605+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:48:17.616+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:48:17.640+09:00,suba0,Action,EditorLineStart,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-08T17:48:17.641+09:00,suba0,KeyEvent,65535:36:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:18.479+09:00,suba0,KeyEvent,102:70:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-08T17:48:18.606+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-08T17:48:18.628+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:18.742+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:18.854+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-08T17:48:19.367+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,12,Default task
2021-09-08T17:48:19.372+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-08T17:48:19.511+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-08T17:48:19.515+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:19.640+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:19.782+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-08T17:48:19.934+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-08T17:48:20.054+09:00,suba0,KeyEvent,108:76:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,12,Default task
2021-09-08T17:48:20.207+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,13,Default task
2021-09-08T17:48:20.642+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:48:20.847+09:00,suba0,Action,EditorLineEnd,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-08T17:48:20.848+09:00,suba0,KeyEvent,65535:35:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,21,Default task
2021-09-08T17:48:21.215+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,21,Default task
2021-09-08T17:48:21.447+09:00,suba0,KeyEvent,115:83:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,22,Default task
2021-09-08T17:48:21.651+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,23,Default task
2021-09-08T17:48:22.310+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,23,Default task
2021-09-08T17:48:22.414+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,24,Default task
2021-09-08T17:48:22.614+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-08T17:48:22.657+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-08T17:48:22.758+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-08T17:48:22.830+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-08T17:48:22.983+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-08T17:48:23.095+09:00,suba0,KeyEvent,46:46:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:48:23.440+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:48:23.447+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:48:23.575+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-08T17:48:23.662+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:48:23.783+09:00,suba0,KeyEvent,61:61:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-08T17:48:24.103+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,31,Default task
2021-09-08T17:48:24.454+09:00,suba0,KeyEvent,115:83:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:48:24.666+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:48:24.670+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:48:25.048+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:48:25.050+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:48:25.191+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:48:25.193+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:48:25.454+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-08T17:48:25.606+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-08T17:48:25.674+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:48:25.718+09:00,suba0,KeyEvent,119:87:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-08T17:48:25.847+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-08T17:48:26.118+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-08T17:48:26.182+09:00,suba0,KeyEvent,83:83:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-08T17:48:26.362+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,37,Default task
2021-09-08T17:48:26.474+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,5,38,Default task
